num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1923	4235.794796	45.933016	4.638639	1.582607	8.362233
1925	4237.878151	46.301536	4.125312	1.586371	8.471707
1927	4239.966025	46.839174	4.672060	1.588011	8.672989
1929	4242.048127	47.428939	4.720833	1.589859	9.018470
1931	4244.133437	47.239772	4.084107	1.589158	8.139198
1933	4246.216860	49.778252	9.363007	1.551141	10.197810
1935	4248.300871	52.893964	4.032933	1.608887	8.705972
1937	4250.385290	48.051615	3.724819	1.592876	9.846495
1939	4252.436172	51.966295	2.850784	1.543384	9.557427
1941	4258.498420	0.000000	-110.443053	6.202041	17.014172
1943	4262.604256	40.800350	7.202844	-1.445175	7.025391
1945	4264.684226	62.604277	1.275070	-1.540461	15.591082
1947	4266.767540	62.770185	1.998934	-1.541931	16.743744
1949	4268.851229	62.735524	1.299592	-1.538937	16.391944
1951	4270.934902	62.839165	1.447776	-1.539218	16.103208
1953	4273.018814	62.930560	2.058580	-1.544371	17.286084
1955	4275.102626	62.993171	2.051875	-1.544170	15.706179
1957	4277.186046	63.056426	2.085677	-1.544609	13.898618
1959	4279.266441	62.948894	2.123370	-1.543522	16.495233
1961	4281.348011	62.998645	2.179495	-1.542133	16.427900
1963	4283.426563	62.993586	2.199963	-1.541060	16.307571
1965	4285.505883	62.900049	2.220257	-1.539806	16.310437
1967	4287.587101	62.765876	2.223155	-1.539285	16.039584
1969	4289.666630	62.706565	2.226043	-1.539396	15.735964
1971	4291.748777	62.609480	2.246462	-1.539526	16.598211
1973	4293.830045	62.472813	2.261499	-1.539471	16.265119
1975	4295.912462	62.472027	2.285371	-1.539494	15.180622
1977	4297.992058	62.309938	2.298087	-1.538804	15.767381
1979	4300.074939	62.196611	2.296906	-1.537927	16.487023
1981	4302.158661	62.125257	2.355223	-1.536529	16.016718
1983	4304.241732	62.066771	2.370053	-1.535464	15.432993
1985	4306.323821	62.032177	2.388708	-1.533619	16.339516
1987	4308.405769	62.094605	2.388701	-1.533178	15.743237
1989	4310.486758	61.989583	2.410712	-1.533282	16.106052
1991	4312.567013	61.959800	2.468413	-1.533999	16.544818
1993	4314.645852	61.870783	2.476999	-1.535235	15.810578
1995	4316.726374	61.803741	2.505682	-1.535971	15.321075
1997	4318.805685	61.768871	2.534730	-1.535845	16.260498
1999	4320.885362	61.658187	2.555120	-1.536273	15.614327
2001	4322.966036	61.583261	2.591778	-1.536329	15.505430
2003	4325.046459	61.496439	2.607583	-1.536743	15.516004
2005	4327.127091	61.445626	2.619553	-1.536730	15.254809
2007	4329.209348	61.327901	2.636465	-1.536313	14.644050
2009	4331.291970	61.306496	2.634451	-1.535488	15.748364
2011	4333.374178	61.172706	2.669620	-1.534679	15.223048
2013	4335.455561	61.158668	2.670874	-1.533746	15.184122
2015	4337.538320	61.112092	2.705140	-1.532915	15.192055
2017	4339.619133	61.054690	2.736974	-1.532710	15.303109
2019	4341.701321	61.003177	2.737536	-1.532205	15.164652
2021	4343.781919	60.980616	2.746057	-1.531945	14.839535
2023	4345.862638	60.915964	2.767098	-1.531222	15.295212
