time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4568.856049	45.368271	0.035935	1.262506	117
4569.848549	48.348885	0.035936	1.345423	118
4570.827888	105.121574	0.035935	2.925323	119
4571.892921	67.234795	0.035937	1.870928	120
4573.977117	68.834625	0.035936	1.915491	122
4575.012759	98.147705	0.035934	2.731329	123
4576.065172	66.172997	0.035936	1.841405	124
4577.176938	47.050785	0.035934	1.309379	125
4578.046276	134.569778	0.035938	3.744534	126
4579.316905	27.438280	0.035933	0.763599	127
4580.201172	86.820724	0.035934	2.416127	128
4581.347054	44.649662	0.035936	1.242467	129
4582.322950	58.827671	0.035935	1.637040	130
4583.441033	40.494034	0.035935	1.126873	131
4584.392275	71.824684	0.035933	1.998827	132
4585.474386	61.987732	0.035935	1.724985	133
4586.528503	39.681843	0.035936	1.104238	134
4587.589932	45.442131	0.035938	1.264472	135
4588.576886	58.319515	0.035931	1.623077	136
4589.694869	37.110058	0.035934	1.032724	137
4590.639450	69.886841	0.035938	1.944652	138
4591.728803	55.793629	0.035940	1.552425	139
4592.702071	88.970451	0.035935	2.475896	140
4593.796824	67.582993	0.035938	1.880527	141
4594.936587	9.873415	0.035934	0.274764	142
4595.872861	73.145599	0.035931	2.035714	143
4596.868427	84.629822	0.035935	2.355058	144
4597.965344	63.789837	0.035935	1.775133	145
4598.952576	84.363281	0.035937	2.347558	146
4600.241239	-3.066698	0.035934	-0.085341	147
4601.064826	58.903221	0.035936	1.639104	148
4602.188918	36.705780	0.035935	1.021442	149
4603.137345	67.718750	0.035932	1.884649	150
4604.373316	-17.616224	0.035935	-0.490222	151
4605.242180	52.656906	0.035936	1.465310	152
4606.272457	80.387482	0.035935	2.236998	153
4607.314137	60.140213	0.035936	1.673555	154
4608.385949	55.190109	0.035939	1.535679	155
4609.473610	24.517366	0.035935	0.682279	156
4611.571282	15.255028	0.035937	0.424493	158
4612.620769	26.272898	0.035932	0.731175	159
4613.574132	53.044930	0.035938	1.476024	160
4614.630255	56.164146	0.035940	1.562724	161
4615.560458	140.096512	0.035933	3.898813	162
4616.690943	76.189133	0.035933	2.120287	163
4617.693688	89.090492	0.035934	2.479261	164
4618.804623	51.542568	0.035934	1.434383	165
4619.807893	58.761429	0.035936	1.635156	166
4620.796594	128.574539	0.035933	3.578184	167
4621.940644	32.464645	0.035938	0.903347	168
4622.969455	52.689228	0.035939	1.466089	169
4624.089796	-0.692486	0.035938	-0.019269	170
4625.004086	95.598854	0.035935	2.660353	171
4626.037577	71.201668	0.035935	1.981402	172
4627.180253	33.878178	0.035934	0.942780	173
4628.187497	30.871422	0.035932	0.859166	174
4629.164615	99.730537	0.035934	2.775403	175
4630.222096	57.887489	0.035932	1.611009	176
4631.343684	34.708122	0.035933	0.965910	177
4632.302335	57.733948	0.035937	1.606525	178
4633.532881	4.960664	0.035940	0.138027	179
4634.309052	136.915833	0.035936	3.810015	180
4635.506735	33.658287	0.035933	0.936687	181
4636.449101	72.180153	0.035940	2.008360	182
4637.596507	31.101419	0.035940	0.865370	183
4638.557900	49.687492	0.035934	1.382751	184
4639.668227	35.519897	0.035935	0.988441	185
4640.689399	26.902800	0.035932	0.748716	186
4641.862620	6.055153	0.035934	0.168508	187
4642.785154	23.530363	0.035933	0.654839	188
4643.760048	81.100586	0.035934	2.256930	189
4644.859328	25.101421	0.035935	0.698521	190
4645.868088	58.338398	0.035937	1.623368	191
4647.226442	-342.933502	0.035933	-9.543640	192
4648.010259	29.464024	0.035939	0.819843	193
4648.957978	58.259075	0.035937	1.621152	194
4650.019620	69.082977	0.035933	1.922573	195
