time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5245.902874	78.950409	0.035937	2.196906	252
5246.897136	87.651016	0.035938	2.438925	253
5247.975089	79.050278	0.035940	2.199488	254
5248.981738	89.489670	0.035937	2.490216	255
5250.064567	78.498055	0.035937	2.184313	0
5251.060792	90.663246	0.035934	2.523041	1
5252.138055	78.453552	0.035939	2.182987	2
5253.135863	92.271370	0.035934	2.567816	3
5254.233015	78.574509	0.035935	2.186571	4
5255.221228	91.705948	0.035933	2.552158	5
5256.303833	81.321648	0.035935	2.263002	6
5257.304828	94.437202	0.035936	2.627928	7
5258.385860	82.539795	0.035935	2.296934	8
5259.387531	95.036659	0.035939	2.644370	9
5260.466058	81.349525	0.035935	2.263779	10
5261.465156	95.269295	0.035938	2.650941	11
5262.559528	116.043663	0.035935	3.229231	12
5263.554146	95.789291	0.035935	2.665627	13
5264.631830	85.017128	0.035937	2.365714	14
5265.641261	97.031418	0.035936	2.700116	15
5266.692057	87.877159	0.035934	2.445501	16
5267.725285	98.357643	0.035936	2.737025	17
5268.796109	126.974274	0.035937	3.533269	18
5269.805536	98.153114	0.035938	2.731199	19
5270.873972	87.294563	0.035938	2.429055	20
5271.890895	97.809525	0.035936	2.721768	21
5272.952376	89.063644	0.035932	2.478690	22
5273.974517	99.259132	0.035933	2.762303	23
5275.032926	90.035469	0.035936	2.505455	24
5276.051258	100.224045	0.035940	2.788687	25
5277.094271	91.263161	0.035935	2.539671	26
5278.133635	100.333122	0.035933	2.792259	27
5279.202690	89.683922	0.035939	2.495472	28
5280.216847	100.013306	0.035936	2.783109	29
5281.281484	91.156693	0.035938	2.536510	30
5282.302343	101.346825	0.035933	2.820452	31
5283.364056	91.039169	0.035939	2.533149	32
5284.380130	102.293732	0.035935	2.846617	33
5285.445890	90.282394	0.035937	2.512244	34
5286.457331	102.217453	0.035934	2.844611	35
5287.529298	89.932076	0.035941	2.502228	36
5288.543553	101.743507	0.035934	2.831421	37
5289.607198	91.344406	0.035934	2.542025	38
5290.621009	103.527451	0.035934	2.881012	39
5291.697777	90.700821	0.035933	2.524133	40
5292.701195	104.293564	0.035936	2.902199	41
5293.604606	-0.765247	0.035935	-0.021296	42
5294.785100	104.869629	0.035940	2.917935	43
5295.863097	92.233498	0.035932	2.566868	44
5296.870592	104.016273	0.035933	2.894724	45
5297.941491	92.526672	0.035938	2.574632	46
5298.951794	103.129906	0.035940	2.869503	47
5300.019145	92.953148	0.035933	2.586864	48
5301.034760	103.057007	0.035939	2.867551	49
5302.098011	93.999199	0.035936	2.615725	50
5303.122808	101.993912	0.035934	2.838361	51
5304.150405	98.197083	0.035936	2.732544	52
5305.204106	101.746712	0.035938	2.831211	53
5306.260788	95.302414	0.035935	2.652042	54
5307.283217	102.977760	0.035934	2.865743	55
5308.341030	94.664932	0.035934	2.634397	56
5309.371067	103.219383	0.035938	2.872157	57
5310.421818	97.143196	0.035934	2.703352	58
5311.552369	46.133366	0.035935	1.283785	59
5312.503146	97.413857	0.035935	2.710862	60
5313.531396	104.191406	0.035935	2.899444	61
5314.586817	97.228645	0.035939	2.705378	62
5315.613483	103.814064	0.035935	2.888941	63
5316.671295	96.421928	0.035935	2.683239	64
5317.694613	105.558105	0.035933	2.937633	65
5318.754331	97.521423	0.035937	2.713667	66
5319.776373	106.258774	0.035935	2.956978	67
5320.836845	97.922401	0.035933	2.725160	68
5321.852703	107.928223	0.035935	3.003454	69
5322.925846	96.560669	0.035936	2.687015	70
5323.932730	109.345200	0.035939	3.042489	71
5325.009800	97.228134	0.035936	2.705629	72
5326.018283	109.562752	0.035937	3.048762	73
5327.090921	97.569290	0.035941	2.714712	74
5328.102605	108.823112	0.035933	3.028484	75
5329.171965	98.860748	0.035938	2.750880	76
5330.183358	109.502609	0.035936	3.047143	77
5331.255234	97.296455	0.035934	2.707613	78
5332.262273	110.479187	0.035936	3.074339	79
5333.329781	99.833488	0.035939	2.777856	80
5334.345027	111.029236	0.035935	3.089750	81
5335.407797	100.392982	0.035939	2.793446	82
5336.431082	110.155037	0.035937	3.065232	83
5337.493457	99.146980	0.035936	2.758968	84
5338.495389	114.740112	0.035937	3.192836	85
