time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2608.288110	63.776581	0.035936	1.774734	73
2609.341001	61.959408	0.035935	1.724196	74
2610.364120	67.109161	0.035938	1.867360	75
2611.428090	59.309391	0.035935	1.650440	76
2612.444630	65.583076	0.035934	1.825109	77
2613.505168	62.492760	0.035938	1.738925	78
2614.527759	67.193375	0.035940	1.869592	79
2615.595599	57.937595	0.035940	1.612068	80
2616.608816	66.548737	0.035934	1.851947	81
2617.670695	61.896561	0.035936	1.722410	82
2618.690494	67.619148	0.035936	1.881633	83
2619.753446	58.198074	0.035940	1.619310	84
2620.783255	65.084930	0.035940	1.810926	85
2621.827883	64.450974	0.035935	1.793550	86
2622.837477	74.827873	0.035936	2.082280	87
2623.959451	44.985909	0.035941	1.251674	88
2624.950029	64.820541	0.035935	1.803820	89
2625.991797	83.229820	0.035936	2.316038	90
2627.036562	62.691460	0.035938	1.744441	91
2628.074006	63.185585	0.035934	1.758374	92
2629.121032	62.357075	0.035935	1.735262	93
2630.148699	66.167381	0.035939	1.841094	94
2631.202803	63.142296	0.035936	1.757083	95
2632.233455	65.430244	0.035934	1.820845	96
2633.288816	62.479252	0.035934	1.738743	97
2634.315404	65.988411	0.035933	1.836410	98
2635.360839	66.023560	0.035940	1.837034	99
2636.400513	63.964077	0.035937	1.779879	100
2637.444934	65.458946	0.035935	1.821578	101
2638.478244	66.955658	0.035941	1.862911	102
2639.525148	66.296654	0.035936	1.844865	103
2640.566030	64.805763	0.035938	1.803262	104
2641.608663	66.052330	0.035937	1.837985	105
2642.645501	66.840179	0.035935	1.860013	106
2643.690386	64.997467	0.035933	1.808842	107
2644.731689	64.240440	0.035935	1.787661	108
2645.769006	67.098633	0.035933	1.867330	109
2646.815346	65.166489	0.035935	1.813442	110
2647.837387	71.678978	0.035934	1.994734	111
2648.901458	63.364697	0.035937	1.763231	112
2649.870296	89.412796	0.035933	2.488303	113
2650.980273	65.215149	0.035938	1.814663	114
2652.012644	67.217766	0.035936	1.870508	115
2653.063833	64.948524	0.035941	1.807106	116
2654.091651	69.245720	0.035934	1.927014	117
2655.152989	61.946697	0.035934	1.723897	118
2656.171648	68.751678	0.035933	1.913307	119
2657.228148	64.661301	0.035940	1.799163	120
2658.260571	67.228165	0.035935	1.870834	121
2659.312738	64.845146	0.035936	1.804440	122
2660.338532	68.610062	0.035937	1.909181	123
2661.397059	63.738251	0.035936	1.773649	124
2662.419326	69.894753	0.035934	1.945107	125
2663.479626	64.630714	0.035939	1.798344	126
2664.502584	68.545204	0.035938	1.907313	127
2665.561073	63.306511	0.035938	1.761549	128
2666.618604	50.351780	0.035934	1.401244	129
2667.656664	60.273125	0.035933	1.677359	130
2668.656924	69.367340	0.035935	1.930330	131
2669.733838	61.664528	0.035937	1.715915	132
2670.742614	68.672867	0.035935	1.911032	133
2671.815649	61.225937	0.035938	1.703675	134
2672.820364	69.944885	0.035939	1.946200	135
2673.898274	59.824440	0.035933	1.664884	136
2674.901622	70.158310	0.035936	1.952319	137
2675.985488	59.923954	0.035934	1.667628	138
2676.984189	68.966835	0.035934	1.919283	139
2678.053478	64.671310	0.035936	1.799607	140
2679.072019	67.285416	0.035933	1.872545	141
2680.178472	50.599480	0.035934	1.408124	142
2681.151101	67.958549	0.035935	1.891165	143
2682.177830	81.181190	0.035931	2.259381	144
2683.231209	68.954521	0.035937	1.918776	145
2684.310698	60.109039	0.035933	1.672797	146
2685.318956	66.328384	0.035939	1.845602	147
2686.387713	62.307434	0.035932	1.734047	148
2687.235878	85.057243	0.035939	2.366721	149
2688.469067	62.054241	0.035938	1.726716	150
2689.479775	67.579735	0.035934	1.880678	151
2690.551318	61.038342	0.035934	1.698601	152
