crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.533819	3690	4020527872.000000
281474976710655.000000	14.254203	3691	4021548800.000000
281474976710655.000000	15.367414	3692	4022610688.000000
281474976710655.000000	13.389657	3693	4023632640.000000
281474976710655.000000	13.076769	3694	4024694016.000000
281474976710655.000000	10.840014	3695	4025715712.000000
281474976710655.000000	12.885672	3696	4026777088.000000
281474976710655.000000	12.703223	3697	4027798272.000000
281474976710655.000000	11.561739	3698	4028860672.000000
281474976710655.000000	17.224339	3699	4029880832.000000
281474976710655.000000	12.906104	3700	4030944256.000000
281474976710655.000000	17.926311	3701	4031965184.000000
281474976710655.000000	15.896873	3702	4033025792.000000
281474976710655.000000	13.737318	3703	4034045696.000000
281474976710655.000000	11.971584	3704	4035110400.000000
281474976710655.000000	15.918684	3705	4036127488.000000
281474976710655.000000	15.106475	3706	4037195008.000000
281474976710655.000000	11.378035	3707	4038210304.000000
281474976710655.000000	15.249977	3708	4039277568.000000
281474976710655.000000	17.272985	3709	4040293120.000000
281474976710655.000000	13.925436	3710	4041361664.000000
281474976710655.000000	17.219723	3711	4042374912.000000
281474976710655.000000	17.587776	3712	4043444480.000000
281474976710655.000000	13.238520	3713	4044457728.000000
281474976710655.000000	14.165005	3714	4045525760.000000
281474976710655.000000	11.757360	3715	4046541824.000000
281474976710655.000000	13.653512	3716	4047609088.000000
281474976710655.000000	15.631175	3717	4048625408.000000
281474976710655.000000	15.245449	3718	4049690112.000000
281474976710655.000000	11.173081	3719	4050708480.000000
281474976710655.000000	13.591369	3720	4051771392.000000
281474976710655.000000	18.648474	3721	4052793344.000000
281474976710655.000000	13.703746	3722	4053853696.000000
281474976710655.000000	15.219338	3723	4054875904.000000
281474976710655.000000	16.696659	3724	0.000000
281474976710655.000000	13.682826	3725	0.000000
